C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_02_942.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_02_942.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_02_942.jpg, 0, 1, 0, 30.18922
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_03_042.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_03_042.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_03_042.jpg, 0, 1, 0, 30.19008
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_03_147.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_03_147.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_03_147.jpg, 0.0214044, 1, 0, 30.19028
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_03_249.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_03_249.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_03_249.jpg, 0.3226785, 1, 0, 30.16596
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_03_349.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_03_349.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_03_349.jpg, 0.03038729, 1, 0, 30.19035
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_03_453.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_03_453.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_03_453.jpg, 0, 1, 0, 30.18998
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_03_554.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_03_554.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_03_554.jpg, 0, 1, 0, 30.19023
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_03_655.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_03_655.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_03_655.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_03_755.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_03_755.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_03_755.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_03_856.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_03_856.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_03_856.jpg, 0.2928126, 1, 0, 30.16884
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_03_960.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_03_960.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_03_960.jpg, 0, 1, 0, 30.18905
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_04_060.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_04_060.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_04_060.jpg, 0, 1, 0, 30.19005
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_04_165.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_04_165.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_04_165.jpg, 0, 1, 0, 30.19025
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_04_264.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_04_264.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_04_264.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_04_366.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_04_366.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_04_366.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_04_469.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_04_469.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_04_469.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_04_572.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_04_572.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_04_572.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_04_672.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_04_672.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_04_672.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_04_778.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_04_778.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_04_778.jpg, 0.2796969, 1, 0, 30.17063
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_04_880.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_04_880.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_04_880.jpg, 0, 1, 0, 30.18933
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_04_983.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_04_983.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_04_983.jpg, 0, 1, 0, 30.19009
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_05_085.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_05_085.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_05_085.jpg, 0, 1, 0, 30.19023
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_05_186.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_05_186.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_05_186.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_05_288.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_05_288.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_05_288.jpg, 0.1505022, 1, 0, 30.18436
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_05_388.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_05_388.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_05_388.jpg, 0.2742528, 1, 0, 30.17786
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_05_492.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_05_492.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_05_492.jpg, 0, 1, 0, 30.18836
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_05_592.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_05_592.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_05_592.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_05_694.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_05_694.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_05_694.jpg, 0, 1, 0, 30.19026
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_05_797.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_05_797.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_05_797.jpg, 0, 1, 0, 30.19003
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_05_900.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_05_900.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_05_900.jpg, 0.09620879, 1, 0, 30.18807
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_06_002.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_06_002.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_06_002.jpg, 0.1359471, 1, 0, 30.18892
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_06_103.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_06_103.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_06_103.jpg, 0, 1, 0, 30.18983
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_06_206.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_06_206.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_06_206.jpg, 0, 1, 0, 30.19025
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_06_308.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_06_308.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_06_308.jpg, 0.05831729, 1, 0, 30.18966
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_06_410.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_06_410.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_06_410.jpg, 0.3545547, 1, 0, 30.16175
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_06_513.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_06_513.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_06_513.jpg, 0.08251888, 1, 0, 30.19139
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_06_613.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_06_613.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_06_613.jpg, 0, 1, 0, 30.18967
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_06_714.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_06_714.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_06_714.jpg, 0, 1, 0, 30.18999
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_06_819.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_06_819.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_06_819.jpg, 0, 1, 0, 30.19029
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_06_920.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_06_920.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_06_920.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_07_020.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_07_020.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_07_020.jpg, 0.1925565, 1, 0, 30.18044
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_07_124.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_07_124.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_07_124.jpg, 0.2191305, 1, 0, 30.18604
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_07_227.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_07_227.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_07_227.jpg, 0, 1, 0, 30.18854
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_07_329.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_07_329.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_07_329.jpg, 0, 1, 0, 30.19012
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_07_433.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_07_433.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_07_433.jpg, 0, 1, 0, 30.19026
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_07_536.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_07_536.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_07_536.jpg, 0, 1, 0, 30.18993
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_07_637.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_07_637.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_07_637.jpg, 0.1203027, 1, 0, 30.18661
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_07_742.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_07_742.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_07_742.jpg, 0.05472511, 1, 0, 30.19031
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_07_842.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_07_842.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_07_842.jpg, 0, 1, 0, 30.19005
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_07_945.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_07_945.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_07_945.jpg, 0, 1, 0, 30.19027
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_08_048.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_08_048.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_08_048.jpg, 0.1646328, 1, 0, 30.18367
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_08_148.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_08_148.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_08_148.jpg, 0.1767666, 1, 0, 30.18815
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_08_252.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_08_252.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_08_252.jpg, 0, 1, 0, 30.1895
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_08_353.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_08_353.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_08_353.jpg, 0.1796997, 1, 0, 30.18413
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_08_455.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_08_455.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_08_455.jpg, 0.2047884, 1, 0, 30.18761
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_08_559.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_08_559.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_08_559.jpg, 0, 1, 0, 30.18882
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_08_659.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_08_659.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_08_659.jpg, 0.2692932, 1, 0, 30.17734
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_08_760.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_08_760.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_08_760.jpg, 0, 1, 0, 30.18929
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_08_863.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_08_863.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_08_863.jpg, 0, 1, 0, 30.1902
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_08_965.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_08_965.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_08_965.jpg, 0.2913768, 1, 0, 30.17113
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_09_068.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_09_068.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_09_068.jpg, 0, 1, 0, 30.18943
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_09_172.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_09_172.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_09_172.jpg, 0.2764209, 1, 0, 30.17673
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_09_274.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_09_274.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_09_274.jpg, 0.02056135, 1, 0, 30.19012
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_09_377.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_09_377.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_09_377.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_09_476.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_09_476.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_09_476.jpg, 0, 1, 0, 30.19025
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_09_580.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_09_580.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_09_580.jpg, 0.0239787, 1, 0, 30.1902
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_09_681.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_09_681.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_09_681.jpg, 0.3266988, 1, 0, 30.16484
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_09_782.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_09_782.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_09_782.jpg, 0.1153904, 1, 0, 30.18926
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_09_884.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_09_884.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_09_884.jpg, 0, 1, 0, 30.18973
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_09_986.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_09_986.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_09_986.jpg, 0.1251795, 1, 0, 30.18768
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_10_091.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_10_091.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_10_091.jpg, 0.3540844, 1, 0, 30.1666
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_10_190.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_10_190.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_10_190.jpg, 0.0600943, 1, 0, 30.19102
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_10_293.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_10_293.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_10_293.jpg, 0, 1, 0, 30.18954
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_10_394.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_10_394.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_10_394.jpg, 0.1054047, 1, 0, 30.18822
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_10_497.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_10_497.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_10_497.jpg, 0.3547656, 1, 0, 30.1648
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_10_598.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_10_598.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_10_598.jpg, 0.052524, 1, 0, 30.19083
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_10_700.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_10_700.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_10_700.jpg, 0.2136969, 1, 0, 30.18412
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_10_802.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_10_802.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_10_802.jpg, 0.01157223, 1, 0, 30.19017
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_10_904.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_10_904.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_10_904.jpg, 0.0948351, 1, 0, 30.18959
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_11_006.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_11_006.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_11_006.jpg, 0.3752893, 1, 0, 30.16282
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_11_109.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_11_109.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_11_109.jpg, 0.07746848, 1, 0, 30.1917
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_11_211.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_11_211.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_11_211.jpg, 0.330289, 1, 0, 30.17565
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_11_312.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_11_312.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_11_312.jpg, 0.2643481, 1, 0, 30.1896
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_11_416.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_11_416.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_11_416.jpg, 0.1402882, 1, 0, 30.19122
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_44_11_519.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_44_11_519.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_44_11_519.jpg, 0.1155835, 1, 0, 30.19313
